Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
2640.0,49.58037853240967,48.187313079833984,49.836952209472656,49.2967414855957,21.68830108642578,59.7,2823.241229534149
2640.5,49.5504674911499,48.18718338012695,49.81144714355469,49.25672912597656,21.688169479370117,61.61,2823.465995788574
2641.0,49.49873924255371,48.212562561035156,49.74256134033203,49.18421936035156,21.695528030395508,67.61,2823.7166261672974
2641.5,49.46429634094238,48.230690002441406,49.709930419921875,49.22047424316406,21.680810928344727,63.66,2823.984477996826
2642.0,49.441636085510254,48.230690002441406,49.65554428100586,49.18059539794922,21.67713165283203,60.95,2824.263659954071
2642.5,49.41994667053223,48.25619888305664,49.65567398071289,49.18797302246094,21.68094253540039,60.94,2824.553686618805
2643.0,49.44448375701904,48.27069854736328,49.699180603027344,49.235107421875,21.68094253540039,49.13,2824.8314447402954
2643.5,49.477049827575684,48.274200439453125,49.75343704223633,49.22047424316406,21.684490203857422,46.79,2825.0929198265076
2644.0,49.50242900848389,48.29245376586914,49.800697326660156,49.235107421875,21.68830108642578,48.32,2825.3417053222656
2644.5,49.53693675994873,48.310585021972656,49.85145568847656,49.2604866027832,21.68830108642578,45.68,2825.5732369422913
2645.0,49.56956672668457,48.33233642578125,49.88408660888672,49.2822380065918,21.695659637451172,45.81,2825.788453578949
2645.5,49.58950710296631,48.317832946777344,49.90583801269531,49.285865783691406,21.703020095825195,48.78,2825.993700027466
2646.0,49.59766387939453,48.317832946777344,49.89858627319336,49.30036544799805,21.703020095825195,51.64,2826.1948680877686
2646.5,49.59403705596924,48.30695724487305,49.913089752197266,49.26410675048828,21.706697463989258,54.63,2826.397849559784
2647.0,49.60213088989258,48.310455322265625,49.92746353149414,49.303863525390625,21.695528030395508,51.62,2826.5967841148376
2647.5,49.60025596618652,48.29957580566406,49.9238395690918,49.24585723876953,21.7028865814209,54.13,2826.7966561317444
2648.0,49.58400535583496,48.29970169067383,49.894962310791016,49.2713623046875,21.703020095825195,57.9,2827.004653453827
2648.5,49.5913200378418,48.32145690917969,49.894962310791016,49.303993225097656,21.703020095825195,51.94,2827.208993434906
2649.0,49.62032508850098,48.335960388183594,49.92759323120117,49.35475158691406,21.703020095825195,46.21,2827.3988308906555
2649.5,49.63845252990723,48.29608154296875,49.952972412109375,49.3184928894043,21.699338912963867,48.75,2827.579604625702
2650.0,49.639357566833496,48.314205169677734,49.96022033691406,49.32574462890625,21.706697463989258,53.05,2827.759925842285
2650.5,49.64570236206055,48.30695724487305,49.97835159301758,49.3184928894043,21.710376739501953,51.62,2827.937074661255
2651.0,49.652936935424805,48.26707458496094,50.0145378112793,49.30036544799805,21.703020095825195,51.33,2828.1106061935425
2651.5,49.66376972198486,48.27069854736328,50.03618240356445,49.303993225097656,21.71405792236328,50.32,2828.27872133255
2652.0,49.652910232543945,48.28520202636719,49.989227294921875,49.2822380065918,21.706697463989258,55.86,2828.452266216278
2652.5,49.63838768005371,48.29957580566406,49.99272537231445,49.28936004638672,21.706565856933594,56.93,2828.633072376251
2653.0,49.63566875457764,48.30332946777344,49.96747589111328,49.293113708496094,21.703020095825195,54.01,2828.8152379989624
2653.5,49.64207744598389,48.28520202636719,49.97835159301758,49.329368591308594,21.706697463989258,51.66,2828.9941992759705
2654.0,49.65748596191406,48.29970169067383,49.97835159301758,49.3438720703125,21.706697463989258,49.25,2829.1654562950134
2654.5,49.65748596191406,48.29970169067383,49.94572067260742,49.36199951171875,21.717735290527344,53.11,2829.3367133140564
2655.0,49.648423194885254,48.274322509765625,49.98197937011719,49.303993225097656,21.71405792236328,55.47,2829.5125017166138
2655.5,49.630295753479004,48.245323181152344,49.97835159301758,49.256858825683594,21.725093841552734,57.93,2829.6973538398743
2656.0,49.62395000457764,48.28520202636719,49.98197937011719,49.27861022949219,21.725093841552734,55.06,2829.8853788375854
2656.5,49.63029479980469,48.281578063964844,49.96747589111328,49.293113708496094,21.725093841552734,51.82,2830.070231437683
2657.0,49.62757587432861,48.26707458496094,49.97472381591797,49.27499008178711,21.732454299926758,54.12,2830.256443500519
2657.5,49.627511978149414,48.288700103759766,49.981849670410156,49.27848434448242,21.736000061035156,53.46,2830.442687511444
2658.0,49.635605812072754,48.28507614135742,49.97097396850586,49.31111526489258,21.73967933654785,51.34,2830.6248846054077
2658.5,49.65017223358154,48.29970169067383,49.97835159301758,49.340248107910156,21.754528045654297,49.57,2830.799798488617
2659.0,49.640201568603516,48.306827545166016,49.92021560668945,49.321990966796875,21.750717163085938,55.81,2830.979697704315
2659.5,49.62026119232178,48.29608154296875,49.98197937011719,49.256858825683594,21.750850677490234,58.52,2831.1695671081543
2660.0,49.62386894226074,48.306827545166016,50.014408111572266,49.24222946166992,21.750717163085938,52.6,2831.357632637024
2660.5,49.60930252075195,48.26332092285156,49.99635314941406,49.18421936035156,21.736000061035156,57.3,2831.552981376648
2661.0,49.57850360870361,48.230690002441406,49.99635314941406,49.137088775634766,21.736000061035156,61.68,2831.763729572296
2661.5,49.56941795349121,48.26332092285156,50.01801681518555,49.12621307373047,21.728641510009766,56.35,2831.9790205955505
2662.0,49.56935501098633,48.29595184326172,50.05048751831055,49.08270263671875,21.73232078552246,54.1,2832.1943430900574
2662.5,49.57565116882324,48.288700103759766,50.05770492553711,49.11170959472656,21.736000061035156,52.45,2832.4065175056458
2663.0,49.55939769744873,48.306827545166016,49.981849670410156,49.086326599121094,21.736000061035156,58.26,2832.6268186569214
2663.5,49.5368070602417,48.274200439453125,49.99272537231445,49.086326599121094,21.721282958984375,60.09,2832.8584151268005
2664.0,49.553998947143555,48.27782440185547,50.02523422241211,49.11170959472656,21.721282958984375,49.96,2833.0814156532288
2664.5,49.58475875854492,48.29232406616211,50.046878814697266,49.15521240234375,21.721282958984375,46.25,2833.2890362739563
2665.0,49.591115951538086,48.324954986572266,50.014408111572266,49.14796447753906,21.71024513244629,52.29,2833.4934782981873
2665.5,49.59929275512695,48.328582763671875,50.03245162963867,49.20234680175781,21.713924407958984,51.75,2833.693831920624
2666.0,49.61749744415283,48.317832946777344,50.00371170043945,49.23147964477539,21.71405792236328,49.06,2833.8850831985474
2666.5,49.63472366333008,48.33945846557617,50.02884292602539,49.27486038208008,21.706565856933594,49.13,2834.0677213668823
2667.0,49.65544128417969,48.35758590698242,50.05770492553711,49.26035690307617,21.713924407958984,48.04,2834.2400007247925
2667.5,49.65817070007324,48.335960388183594,50.072265625,49.24235534667969,21.710376739501953,52.51,2834.410915374756
2668.0,49.671749114990234,48.35395812988281,50.07213592529297,49.30023956298828,21.71760368347168,49.66,2834.5750408172607
2668.5,49.689889907836914,48.3613395690918,50.061439514160156,49.32574462890625,21.71405792236328,48.33,2834.7300958633423
2669.0,49.67815589904785,48.361209869384766,50.03245162963867,49.29298782348633,21.695528030395508,55.92,2834.8910179138184
2669.5,49.65272331237793,48.32133102416992,50.054100036621094,49.231353759765625,21.699207305908203,59.62,2835.0646562576294
2670.0,49.639122009277344,48.306827545166016,50.03605651855469,49.23497772216797,21.7028865814209,56.81,2835.2450952529907
2670.5,49.622029304504395,48.314205169677734,49.94209289550781,49.27499008178711,21.703020095825195,57.86,2835.4340806007385
2671.0,49.59941387176514,48.303199768066406,49.9129638671875,49.267608642578125,21.713924407958984,59.48,2835.634373664856
2671.5,49.594818115234375,48.31770324707031,49.92021560668945,49.27848434448242,21.7028865814209,55.03,2835.8369646072388
2672.0,49.597601890563965,48.29970169067383,49.916717529296875,49.27499008178711,21.699338912963867,53.16,2836.038163661957
2672.5,49.57584762573242,48.29595184326172,49.88395690917969,49.227725982666016,21.691848754882812,59.53,2836.2502398490906
2673.0,49.5494966506958,48.27782440185547,49.85132598876953,49.23497772216797,21.691848754882812,60.96,2836.4754915237427
2673.5,49.5259313583374,48.2161865234375,49.86945724487305,49.14796447753906,21.691848754882812,60.51,2836.712525844574
2674.0,49.49874019622803,48.234317779541016,49.844078063964844,49.133460998535156,21.691848754882812,61.71,2836.96315574646
2674.5,49.515055656433105,48.25969696044922,49.873085021972656,49.209598541259766,21.684490203857422,50.66,2837.2056279182434
2675.0,49.555843353271484,48.27782440185547,49.89120864868164,49.249481201171875,21.688169479370117,44.12,2837.4277062416077
2675.5,49.5785026550293,48.29595184326172,49.898460388183594,49.27486038208008,21.7028865814209,48.42,2837.638454914093
2676.0,49.58122158050537,48.2415657043457,49.88395690917969,49.267608642578125,21.695528030395508,53.38,2837.8478441238403
2676.5,49.587565422058105,48.2415657043457,49.88758087158203,49.31111526489258,21.695528030395508,52.41,2838.0540614128113
2677.0,49.6156644821167,48.25606918334961,49.916587829589844,49.347373962402344,21.706565856933594,46.68,2838.246229171753
2677.5,49.60206985473633,48.27782440185547,49.85858154296875,49.285736083984375,21.71760368347168,57.25,2838.4451942443848
2678.0,49.58122253417969,48.26332092285156,49.84770202636719,49.33287048339844,21.721282958984375,59.29,2838.654582977295
2678.5,49.592098236083984,48.274200439453125,49.822322845458984,49.36549758911133,21.728641510009766,51.24,2838.858533859253
2679.0,49.602975845336914,48.274200439453125,49.873085021972656,49.35099792480469,21.73232078552246,51.13,2839.0570459365845
2679.5,49.61113452911377,48.29595184326172,49.86945724487305,49.35099792480469,21.73232078552246,51.73,2839.2514786720276
2680.0,49.617478370666504,48.25606918334961,49.916587829589844,49.33287048339844,21.73967933654785,52.12,2839.4427394866943
2680.5,49.61838436126709,48.266944885253906,49.92021560668945,49.303863525390625,21.736000061035156,53.47,2839.633547306061
2681.0,49.62291622161865,48.25606918334961,49.963722229003906,49.303863525390625,21.73967933654785,52.52,2839.8220891952515
2681.5,49.62019634246826,48.26332092285156,49.94921875,49.263980865478516,21.73967933654785,54.37,2840.0119910240173
2682.0,49.59844207763672,48.27782440185547,49.9600944519043,49.22047424316406,21.72496223449707,59.36,2840.212769985199
2682.5,49.60297393798828,48.288700103759766,49.9745979309082,49.25672912597656,21.72496223449707,52.74,2840.411283016205
2683.0,49.59481716156006,48.230690002441406,49.9600944519043,49.18784713745117,21.721282958984375,56.0,2840.613874435425
2683.5,49.55221748352051,48.230690002441406,49.963722229003906,49.097206115722656,21.71024513244629,65.07,2840.8377656936646
2684.0,49.52139949798584,48.2415657043457,49.96734619140625,49.05732345581055,21.71024513244629,62.45,2841.0770659446716
2684.5,49.50508499145508,48.19805908203125,49.98910140991211,49.006568908691406,21.7028865814209,59.0,2841.324523448944
2685.0,49.515957832336426,48.20893859863281,50.00358581542969,49.0645751953125,21.71024513244629,52.09,2841.566544532776
2685.5,49.53679084777832,48.19805908203125,50.010799407958984,49.06820297241211,21.721282958984375,49.39,2841.7981491088867
2686.0,49.55037307739258,48.2053108215332,50.014408111572266,49.10808181762695,21.728641510009766,51.06,2842.0229625701904
2686.5,49.5739221572876,48.183555603027344,50.02523422241211,49.14796447753906,21.72496223449707,48.33,2842.2360014915466
2687.0,49.5955753326416,48.121788024902344,50.04314041137695,49.16596221923828,21.721149444580078,48.58,2842.438213825226
2687.5,49.61361503601074,48.132667541503906,50.04314041137695,49.20221710205078,21.721149444580078,49.29,2842.6314063072205
2688.0,49.599164962768555,48.1435432434082,49.99984359741211,49.151458740234375,21.71746826171875,57.57,2842.831823825836
2688.5,49.58833122253418,48.16167068481445,50.00706100463867,49.19496154785156,21.732187271118164,56.78,2843.037658214569
2689.0,49.60914325714111,48.18342590332031,50.028709411621094,49.205841064453125,21.739545822143555,48.66,2843.2330865859985
2689.5,49.62188243865967,48.183555603027344,50.02162551879883,49.231353759765625,21.750717163085938,50.55,2843.4221453666687
2690.0,49.63728713989258,48.187049865722656,50.032318115234375,49.263851165771484,21.754262924194336,49.72,2843.6035017967224
2690.5,49.644479751586914,48.15804672241211,50.01427459716797,49.26747512817383,21.754262924194336,51.7,2843.781261920929
2691.0,49.62728786468506,48.17254638671875,50.00706100463867,49.220340728759766,21.739545822143555,57.98,2843.9676179885864
2691.5,49.62094688415527,48.187049865722656,50.01066589355469,49.24571990966797,21.74322509765625,55.34,2844.157144546509
2692.0,49.62916660308838,48.1908073425293,50.010799407958984,49.249481201171875,21.743358612060547,51.61,2844.3425612449646
2692.5,49.62553310394287,48.18342590332031,50.01788330078125,49.223968505859375,21.746904373168945,54.62,2844.529794692993
2693.0,49.626325607299805,48.1544189453125,50.050357818603516,49.21309280395508,21.754262924194336,53.51,2844.7166318893433
2693.5,49.62993907928467,48.129173278808594,50.08296203613281,49.173343658447266,21.73967933654785,52.77,2844.901662349701
2694.0,49.6489782333374,48.17268371582031,50.10100173950195,49.23860549926758,21.736000061035156,48.71,2845.077173233032
2694.5,49.67519664764404,48.187049865722656,50.082828521728516,49.278350830078125,21.724828720092773,46.65,2845.23957490921
2695.0,49.69238090515137,48.2160530090332,50.07561111450195,49.332733154296875,21.732187271118164,48.73,2845.3933844566345
2695.5,49.68612003326416,48.205177307128906,50.01427459716797,49.321861267089844,21.73586654663086,54.66,2845.5503244400024
2696.0,49.674400329589844,48.21968078613281,50.02510070800781,49.33636474609375,21.739545822143555,56.15,2845.7131242752075
2696.5,49.687992095947266,48.241432189941406,50.01788330078125,49.37261962890625,21.74322509765625,49.68,2845.869128227234
2697.0,49.703457832336426,48.25244140625,50.03245162963867,49.39087677001953,21.747037887573242,49.05,2846.0173993110657
2697.5,49.693509101867676,48.205177307128906,49.996219635009766,49.354488372802734,21.73586654663086,55.51,2846.170644760132
2698.0,49.6816987991333,48.2269287109375,49.992591857910156,49.38349533081055,21.732187271118164,56.11,2846.329795360565
2698.5,49.698920249938965,48.23418426513672,49.992591857910156,49.427001953125,21.710111618041992,48.67,2846.4803352355957
2699.0,49.71251583099365,48.248687744140625,49.99984359741211,49.430625915527344,21.713790893554688,49.44,2846.624077320099
2699.5,49.68260478973389,48.25593566894531,49.89470291137695,49.40524673461914,21.721149444580078,60.63,2846.782774925232
2700.0,49.64544200897217,48.25593566894531,49.927330017089844,49.354488372802734,21.721149444580078,62.84,2846.960053920746
2700.5,49.650879859924316,48.23418426513672,49.927330017089844,49.394371032714844,21.7027530670166,52.13,2847.1346139907837
